29044.0,22.879779815673828
29045.0,22.306964874267578
29047.0,24.004398345947266
29052.0,20.202495574951172
29053.0,18.45288848876953
29054.0,153691448.07043839
29055.0,153691446.94581985
29056.0,153691449.39886856
29057.0,153691448.82605362
29058.0,153691444.97197723
29059.0,153691446.72158432
29060.0,153691443.9679947
29061.0,153691447.72556686
29062.0,17.34848403930664
29063.0,16.344501495361328
29064.0,18.448978424072266
29065.0,19.021793365478516
29066.0,20.146411895751953
29075.0,12.23001480102539
29076.0,11.105396270751953
29077.0,10.532581329345703
29078.0,8.428104400634766
29079.0,9.432086944580078
29080.0,5.674522399902344
29081.0,6.678504943847656
29082.0,13.330562591552734
29083.0,16.084144592285156
29084.0,15.080162048339844
29085.0,17.18463897705078
29086.0,17.75745391845703
29087.0,18.88207244873047
29094.0,22.416847229003906
29095.0,21.29222869873047
29096.0,20.71941375732422
29097.0,18.61493682861328
29098.0,19.618919372558594
29099.0,16.865337371826172
29100.0,15.86135482788086
29101.0,153691448.54574585
29102.0,153691451.29932785
29103.0,153691450.2953453
29104.0,153691452.39982224
29105.0,153691452.97263718
29106.0,153691454.0972557
29107.0,24.63109588623047
29110.0,23.50647735595703
29111.0,22.93366241455078
29114.0,20.829185485839844
29115.0,21.833168029785156
29116.0,23.618457794189453
29117.0,22.61447525024414
29118.0,20.86487579345703
29121.0,24.718952178955078
29122.0,25.291767120361328
29124.0,26.416385650634766
29125.0,153691447.9114914
29126.0,153691449.80185318
29127.0,153691450.90234756
29128.0,153691448.87229156
29129.0,153691449.1956253
29130.0,153691449.24388123
29131.0,153691449.5722885
29132.0,153691448.56830597
29141.0,9.699359893798828
29158.0,20.034019470214844
29159.0,20.606842041015625
29160.0,21.731460571289062
29162.0,18.93353271484375
29185.0,33.401222229003906
29186.0,32.27660369873047
29187.0,31.70378875732422
29188.0,30.603294372558594
29189.0,29.59931182861328
29190.0,27.849712371826172
29221.0,27.807674407958984
29222.0,28.380489349365234
29223.0,29.505115509033203
29224.0,23.953598022460938
29225.0,25.703205108642578
29226.0,26.70718765258789
29237.0,34.79475402832031
29239.0,33.670135498046875
29240.0,33.097320556640625
29241.0,31.996826171875
29242.0,30.992843627929688
29243.0,29.243244171142578
29244.0,28.239261627197266
29245.0,14.208026885986328
29246.0,15.957626342773438
29247.0,16.96160888671875
29248.0,18.062103271484375
29249.0,18.634918212890625
29251.0,19.759536743164062
29288.0,16.27692413330078
29290.0,15.152305603027344
29301.0,29.22319793701172
29302.0,28.65038299560547
29304.0,30.347816467285156
29308.0,27.549888610839844
29309.0,26.54590606689453
29332.0,23.288829803466797
29334.0,22.16421127319336
29358.0,21.351573944091797
29359.0,20.778759002685547
29361.0,22.476192474365234
29362.0,18.67428970336914
29363.0,19.678272247314453
29364.0,16.9246826171875
29365.0,15.920700073242188
29373.0,27.869247436523438
29382.0,26.483863830566406
29383.0,25.911048889160156
29388.0,22.05697250366211
29389.0,24.81055450439453
29390.0,23.80657958984375
29412.0,25.18453598022461
29413.0,23.487102508544922
29414.0,24.059917449951172
29415.0,21.382633209228516
29416.0,22.386615753173828
29417.0,19.633026123046875
29418.0,18.629043579101562
29438.0,26.263362884521484
29439.0,27.936664581298828
29440.0,27.363849639892578
29441.0,29.061283111572266
29462.0,20.92447280883789
29463.0,33.00338363647461
29464.0,30.249794006347656
29465.0,31.999401092529297
29477.0,29.63238525390625
29479.0,27.934951782226562
29480.0,28.507766723632812
29491.0,33.107933044433594
29492.0,32.535118103027344
29493.0,34.23255157470703
29494.0,30.430641174316406
29495.0,28.681041717529297
29496.0,27.677059173583984
29497.0,31.43462371826172
29511.0,13.978191375732422
29512.0,16.776111602783203
29514.0,15.078678131103516
29515.0,15.651493072509766
29539.0,12.511184692382812
29540.0,11.938369750976562
29542.0,13.63580322265625
29543.0,24.83432388305664
29544.0,25.838306427001953
29559.0,27.690265655517578
29560.0,29.43987274169922
29561.0,26.686283111572266
29562.0,30.44385528564453
29603.0,18.44781494140625
29608.0,30.28131866455078
29609.0,26.523754119873047
29610.0,29.27733612060547
29611.0,27.527729034423828
29629.0,23.688697814941406
29630.0,23.115882873535156
29631.0,24.813316345214844
29632.0,19.26180648803711
29633.0,21.01141357421875
29634.0,22.015396118164062
29681.0,31.051986694335938
29682.0,29.35455322265625
29683.0,29.9273681640625
29684.0,28.254058837890625
29685.0,27.250076293945312
29686.0,25.500476837158203
29733.0,13.8642578125
29734.0,15.61385726928711
29735.0,16.617839813232422
29736.0,18.291149139404297
29737.0,17.718334197998047
29738.0,19.415767669677734
29820.0,34.47632598876953
29821.0,33.351707458496094
29844.0,17.18798828125
29875.0,19.362293243408203
29876.0,18.237674713134766
29877.0,17.664859771728516
29878.0,16.56436538696289
29879.0,15.56039047241211
29880.0,13.810783386230469
29881.0,12.806800842285156
29904.0,29.487098693847656
29905.0,30.611717224121094
29935.0,27.29867172241211
29936.0,26.174053192138672
29937.0,25.60123062133789
29938.0,20.743179321289062
29939.0,21.747154235839844
29940.0,23.496761322021484
29941.0,24.500743865966797
29989.0,27.620132446289062
29990.0,28.192947387695312
29991.0,29.31756591796875
29993.0,21.123268127441406
30028.0,31.913028717041016
30029.0,30.788410186767578
30030.0,30.215595245361328
30031.0,29.115100860595703
30032.0,28.11111831665039
30033.0,26.36151885986328
30034.0,25.35753631591797
30047.0,21.335662841796875
30075.0,19.91423797607422
30076.0,18.21680450439453
30077.0,18.78961944580078
30078.0,14.362728118896484
30079.0,16.112327575683594
30080.0,17.116310119628906
30098.0,31.331745147705078
30099.0,30.327762603759766
30100.0,28.578163146972656
30101.0,27.574180603027344
30102.0,33.00505447387695
30103.0,32.4322395324707
30104.0,34.12967300415039
30137.0,24.12844467163086
30138.0,22.431011199951172
30139.0,23.003826141357422
30140.0,20.326534271240234
30141.0,21.330516815185547
30189.0,30.795345306396484
30190.0,29.69485855102539
30191.0,28.690876007080078
30192.0,26.941268920898438
30251.0,34.57944107055664
30252.0,35.679935455322266
30253.0,36.252750396728516
30255.0,37.37736892700195
30290.0,31.701175689697266
30291.0,30.60068130493164
30292.0,29.596698760986328
30293.0,27.84709930419922
30294.0,26.843116760253906
30326.0,26.360595703125
30327.0,27.461082458496094
30328.0,28.033897399902344
30330.0,29.158523559570312
30350.0,31.941890716552734
30352.0,30.817272186279297
30353.0,30.244457244873047
30354.0,29.143970489501953
30355.0,28.13998794555664
30356.0,25.386398315429688
30357.0,26.390380859375
30414.0,22.515888214111328
30419.0,33.48303985595703
30420.0,32.47905731201172
30421.0,35.23263931274414
30444.0,30.99233627319336
30446.0,29.294902801513672
30447.0,29.867717742919922
30448.0,27.190425872802734
30449.0,28.194408416748047
30450.0,24.436843872070312
30451.0,25.440826416015625
30475.0,30.162155151367188
30476.0,29.589340209960938
30477.0,31.286773681640625
30478.0,25.73526382446289
30479.0,28.488845825195312
30480.0,27.48486328125
30510.0,20.447101593017578
30511.0,21.45108413696289
30512.0,18.69750213623047
30513.0,24.249011993408203
30515.0,22.551578521728516
30516.0,23.124393463134766
30539.0,22.526058197021484
30540.0,21.953243255615234
30542.0,23.650676727294922
30543.0,20.85274887084961
30544.0,19.848766326904297
30554.0,15.91644287109375
30556.0,14.219009399414062
30557.0,14.791824340820312
30558.0,12.114532470703125
30559.0,13.118515014648438
30560.0,10.364933013916016
30561.0,9.360950469970703
30562.0,23.67587661743164
30564.0,24.800495147705078
30569.0,32.495872497558594
30570.0,34.245479583740234
30580.0,24.3515625
30581.0,23.77874755859375
30582.0,21.674278259277344
30583.0,22.678253173828125
30584.0,19.924671173095703
30595.0,23.85462188720703
30596.0,29.823806762695312
30597.0,30.94842529296875
30600.0,28.793994903564453
30601.0,27.669376373291016
30602.0,27.096561431884766
30606.0,23.24248504638672
30607.0,22.238502502441406
30608.0,25.99606704711914
30609.0,24.992084503173828
30670.0,31.71536636352539
30671.0,32.83998489379883
30684.0,35.23761749267578
30685.0,34.112998962402344
30686.0,33.540184020996094
30690.0,31.435707092285156
30691.0,32.43968963623047
30692.0,28.682125091552734
30693.0,29.686107635498047
30711.0,32.272735595703125
30712.0,28.418651580810547
30713.0,27.414676666259766
30714.0,31.1722412109375
30715.0,30.168258666992188
30727.0,22.170455932617188
30728.0,23.1744384765625
30729.0,19.416866302490234
30730.0,20.420848846435547
30731.0,24.274925231933594
30732.0,24.847740173339844
30733.0,25.97235870361328
30752.0,27.1920166015625
30753.0,26.067398071289062
30754.0,25.494583129882812
30755.0,24.394088745117188
30756.0,23.390106201171875
30769.0,27.656768798828125
30770.0,28.229583740234375
30771.0,29.354202270507812
30772.0,25.55229949951172
30773.0,26.5562744140625
30774.0,23.802692413330078
30775.0,22.798709869384766
30819.0,24.37657928466797
30820.0,23.251953125
30821.0,22.67913818359375
30822.0,21.578651428222656
30832.0,25.705402374267578
30833.0,24.701419830322266
30834.0,26.805889129638672
30835.0,27.378704071044922
30851.0,26.799903869628906
30852.0,25.67528533935547
30853.0,25.10247039794922
30854.0,22.99799346923828
30855.0,24.001976013183594
30856.0,21.24838638305664
30869.0,24.67779541015625
30870.0,25.2506103515625
30871.0,26.375228881835938
30872.0,20.823719024658203
30873.0,19.81973648071289
30874.0,23.577301025390625
30875.0,22.573326110839844
30876.0,18.64480972290039
30877.0,19.648792266845703
30878.0,15.891227722167969
30879.0,16.89521026611328
30880.0,22.446720123291016
30882.0,21.322101593017578
30883.0,20.749286651611328
30902.0,29.732990264892578
30903.0,37.04541778564453
30904.0,36.04143524169922
30905.0,38.79501724243164
30917.0,36.04507827758789
30918.0,36.61789321899414
30919.0,33.94060134887695
30920.0,34.944583892822266
30921.0,32.191001892089844
30933.0,25.17900848388672
30934.0,24.60619354248047
30935.0,26.303627014160156
30937.0,20.752117156982422
30938.0,23.505699157714844
30939.0,22.50171661376953
30950.0,25.224666595458984
30951.0,23.527233123779297
30952.0,24.100048065185547
30953.0,21.42275619506836
30954.0,22.426738739013672
30955.0,19.67315673828125
30956.0,18.669174194335938
30992.0,32.60619354248047
30993.0,32.03337860107422
30994.0,33.730812072753906
30995.0,27.17531967163086
30996.0,28.17929458618164
30997.0,30.932884216308594
30998.0,29.92890167236328
31027.0,15.944896697998047
31030.0,14.82027816772461
31031.0,23.972187042236328
31032.0,22.222579956054688
31033.0,21.218597412109375
31062.0,27.036094665527344
31063.0,26.463279724121094
31065.0,28.16071319580078
31066.0,22.609203338623047
31067.0,24.358810424804688
31068.0,25.36278533935547
31089.0,29.932205200195312
31090.0,28.831710815429688
31091.0,27.827728271484375
31092.0,26.078121185302734
31102.0,21.89228057861328
31103.0,20.88829803466797
31104.0,23.64188003540039
31105.0,24.645862579345703
31106.0,25.746356964111328
31107.0,26.319171905517578
31109.0,27.443790435791016
31124.0,28.352989196777344
31125.0,27.34900665283203
31135.0,22.794544219970703
31136.0,23.798519134521484
31139.0,26.596446990966797
31142.0,25.47182846069336
31143.0,24.89901351928711
31166.0,31.103748321533203
31168.0,32.22837448120117
31169.0,29.43044662475586
31170.0,28.426464080810547
31171.0,26.676856994628906
31191.0,23.44015884399414
31192.0,25.18975830078125
31193.0,26.193740844726562
31194.0,28.991668701171875
31196.0,27.867050170898438
31197.0,27.294235229492188
31219.0,28.651508331298828
31220.0,27.647525787353516
31221.0,25.897918701171875
31222.0,24.893943786621094
31242.0,32.10927963256836
31243.0,27.251220703125
31244.0,28.255203247070312
31245.0,30.004810333251953
31246.0,31.008792877197266
31276.0,28.605762481689453
31277.0,29.706256866455078
31278.0,30.279071807861328
31280.0,31.403690338134766
31301.0,31.319950103759766
31303.0,30.195331573486328
31304.0,29.622509002685547
31305.0,28.522022247314453
31306.0,27.51803970336914
31307.0,25.7684326171875
31324.0,23.165287017822266
31327.0,24.289905548095703
31354.0,29.74374008178711
31356.0,28.619121551513672
31357.0,28.046306610107422
31358.0,24.192230224609375
31359.0,23.188247680664062
31360.0,25.941837310791016
31361.0,26.945812225341797
31402.0,26.130481719970703
31403.0,26.703296661376953
31404.0,25.02999496459961
31405.0,24.026012420654297
31406.0,21.272422790527344
31407.0,22.276405334472656
31563.0,12.494682312011719
31564.0,14.14385986328125
31565.0,13.522789001464844
31566.0,15.244354248046875
31572.0,19.81662368774414
31786.0,7.8802337646484375
31787.0,16.148258209228516
31788.0,17.152240753173828
31789.0,20.002334594726562
31790.0,19.046607971191406
32116.0,16.02532196044922
32117.0,14.303756713867188
32118.0,14.924827575683594
32119.0,13.275650024414062
32120.0,19.201282501220703
32272.0,20.915298461914062
32273.0,20.294227600097656
32274.0,22.015792846679688
32276.0,15.412044525146484
32277.0,16.416027069091797
32278.0,19.26612091064453
32279.0,18.310394287109375
32512.0,17.54452133178711
32513.0,16.923450469970703
32514.0,18.645015716552734
32516.0,14.939617156982422
32517.0,15.895343780517578
32593.0,13.930171966552734
32594.0,12.974445343017578
32596.0,16.67984390258789
32597.0,14.95827865600586
32598.0,15.579349517822266
32604.0,23.414947509765625
32715.0,15.213851928710938
32716.0,14.592781066894531
32717.0,16.31433868408203
32719.0,13.564666748046875
32720.0,18.97970962524414
32788.0,12.527637481689453
32790.0,15.277301788330078
32791.0,13.555744171142578
32792.0,14.176815032958984
32872.0,22.999290466308594
32873.0,21.89879608154297
32874.0,21.277725219726562
32875.0,20.249618530273438
32876.0,19.29389190673828
32877.0,16.39554214477539
32878.0,17.399524688720703
33013.0,23.286739349365234
33014.0,23.90781021118164
33015.0,19.408531188964844
33016.0,18.404556274414062
33017.0,21.302906036376953
33018.0,22.25863265991211
33074.0,16.86624526977539
33075.0,16.245174407958984
33077.0,17.966739654541016
33078.0,15.21706771850586
33079.0,14.261341094970703
33080.0,11.362991333007812
33081.0,12.366973876953125
33159.0,6.849464416503906
33160.0,9.599136352539062
33162.0,7.877571105957031
33163.0,8.498641967773438
33169.0,19.732051849365234
33274.0,12.237754821777344
33275.0,15.087848663330078
33276.0,14.132122039794922
33280.0,16.73702621459961
33281.0,16.115955352783203
33283.0,17.837520599365234
33408.0,17.64693832397461
33954.0,17.092533111572266
33955.0,16.47146224975586
33957.0,15.443347930908203
34195.0,19.372562408447266
34196.0,17.650997161865234
34197.0,18.27206802368164
34198.0,16.62289047241211
34199.0,15.667163848876953
34200.0,12.768814086914062
34201.0,13.772796630859375
34229.0,17.09903335571289
34230.0,23.595897674560547
34282.0,13.72396469116211
34284.0,12.623470306396484
34285.0,12.002399444580078
34330.0,11.114036560058594
34331.0,11.735107421875
34333.0,12.835601806640625
34334.0,15.083629608154297
34393.0,14.55008316040039
34395.0,13.449588775634766
34396.0,12.82851791381836
34397.0,11.800411224365234
34450.0,18.848114013671875
34451.0,17.89238739013672
34452.0,14.994037628173828
34453.0,15.99801254272461
34454.0,19.876220703125
34455.0,20.497291564941406
34457.0,21.59778594970703
34510.0,15.067779541015625
34511.0,8.5709228515625
34512.0,13.346221923828125
34517.0,11.362380981445312
34518.0,12.318107604980469
34545.0,17.725765228271484
34546.0,18.34683609008789
34547.0,19.447322845458984
34548.0,16.697650909423828
34549.0,15.741931915283203
34550.0,13.847557067871094
34551.0,12.843574523925781
34648.0,19.39238739013672
34650.0,18.291893005371094
34651.0,17.670822143554688
34652.0,16.642715454101562
34653.0,22.80935287475586
34690.0,14.089313507080078
34691.0,15.09329605102539
34692.0,11.591293334960938
34693.0,18.97150421142578
34694.0,19.592575073242188
34696.0,20.69306182861328
34742.0,13.275146484375
34744.0,22.22881317138672
34745.0,23.184539794921875
34761.0,13.088695526123047
34762.0,12.13296890258789
34763.0,10.238601684570312
34764.0,9.234619140625
34766.0,15.838367462158203
34767.0,14.73788070678711
34768.0,14.116809844970703
34786.0,16.186351776123047
34792.0,20.915634155273438
34793.0,19.911651611328125
34794.0,22.810001373291016
34795.0,23.765727996826172
34811.0,4.8502960205078125
34812.0,5.878410339355469
34818.0,7.599967956542969
34819.0,6.499481201171875
34836.0,18.65877914428711
34837.0,19.759265899658203
34841.0,18.037708282470703
34842.0,17.009601593017578
34843.0,16.053874969482422
34877.0,12.525463104248047
34878.0,11.424976348876953
34880.0,10.803905487060547
34895.0,14.307929992675781
34896.0,12.3240966796875
34897.0,13.279823303222656
34898.0,9.42574691772461
34899.0,10.42972183227539
34901.0,14.929000854492188
34902.0,16.029495239257812
34926.0,20.071319580078125
34927.0,18.9708251953125
34929.0,14.471553802490234
34930.0,13.467571258544922
34931.0,17.32164764404297
34932.0,16.365921020507812
34933.0,18.349754333496094
34947.0,8.683063507080078
34948.0,9.783557891845703
34954.0,14.981491088867188
34955.0,15.9854736328125
35017.0,19.18299102783203
35018.0,23.06119155883789
35019.0,21.07735824584961
35020.0,22.033084869384766
35034.0,11.549243927001953
35035.0,10.593517303466797
35036.0,12.57735824584961
35038.0,14.29891586303711
35039.0,13.198429107666016
35062.0,24.04498291015625
35063.0,23.423912048339844
35064.0,21.440078735351562
35065.0,22.39580535888672
35066.0,19.545703887939453
35067.0,18.541728973388672
35096.0,3.671123504638672
35097.0,4.675106048583984
35098.0,7.525199890136719
35099.0,6.5694732666015625
35100.0,8.553314208984375
35101.0,9.17437744140625
35102.0,10.274871826171875
35129.0,25.529766082763672
35130.0,23.54592514038086
35131.0,24.501651763916016
35132.0,21.65155792236328
35133.0,20.64757537841797
35148.0,13.154808044433594
35154.0,17.549510955810547
35155.0,18.55349349975586
35156.0,21.403587341308594
35157.0,20.447860717773438
35158.0,22.43170166015625
35176.0,13.737545013427734
35177.0,12.63705062866211
35179.0,23.207157135009766
35180.0,21.312789916992188
35181.0,20.308807373046875
35191.0,9.129806518554688
35192.0,10.1337890625
35193.0,12.028156280517578
35194.0,12.983882904052734
35195.0,14.01199722290039
35197.0,14.633068084716797
35198.0,15.73355484008789
35215.0,22.126964569091797
35216.0,21.026470184326172
35218.0,20.405399322509766
35219.0,19.37729263305664
35220.0,18.421566009521484
35221.0,16.527191162109375
35222.0,15.523216247558594
35242.0,19.997406005859375
35273.0,3.7615585327148438
35274.0,4.8620452880859375
35275.0,1.156646728515625
35276.0,2.1123733520507812
35277.0,3.1404876708984375
35278.0,-0.7377204895019531
35279.0,9.337329864501953
35280.0,8.309223175048828
35281.0,11.058895111083984
35282.0,9.95840072631836
35292.0,15.516624450683594
35306.0,16.056556701660156
35307.0,15.100830078125
35308.0,17.084671020507812
35312.0,17.70574188232422
35313.0,18.806228637695312
35345.0,24.01769256591797
35346.0,22.033859252929688
35347.0,22.989585876464844
35348.0,19.135509490966797
35349.0,20.13949203491211
35359.0,24.874542236328125
35360.0,23.77405548095703
35361.0,19.274776458740234
35362.0,18.270793914794922
35363.0,22.1248779296875
35364.0,21.169151306152344
35365.0,23.152984619140625
35376.0,22.227962493896484
35377.0,23.328449249267578
35379.0,21.606891632080078
35380.0,19.623058319091797
35381.0,20.578784942626953
35382.0,16.724700927734375
35383.0,17.728683471679688
35401.0,21.118980407714844
35402.0,20.01848602294922
35403.0,15.519214630126953
35404.0,17.41358184814453
35405.0,19.397415161132812
35406.0,18.369308471679688
35407.0,14.51523208618164
35421.0,21.317909240722656
35434.0,23.800453186035156
35435.0,22.77234649658203
35436.0,21.816619873046875
35437.0,19.922252655029297
35438.0,18.918270111083984
35440.0,7.458171844482422
35451.0,16.98822784423828
35452.0,17.992210388183594
35453.0,19.886577606201172
35469.0,15.860553741455078
35470.0,14.760059356689453
35471.0,12.155155181884766
35472.0,10.260780334472656
35473.0,13.110881805419922
35474.0,14.138988494873047
35475.0,9.256805419921875
35485.0,21.570064544677734
35486.0,22.67055892944336
35488.0,16.066810607910156
35489.0,20.948993682861328
35490.0,19.920886993408203
35491.0,17.07079315185547
35492.0,18.965160369873047
35498.0,14.580154418945312
35504.0,25.093772888183594
35505.0,23.199405670166016
35506.0,26.04949951171875
35507.0,22.195423126220703
35508.0,10.790306091308594
35509.0,11.818412780761719
35510.0,7.940204620361328
35511.0,9.834579467773438
35514.0,13.53997802734375
35515.0,12.439483642578125
35529.0,22.30548095703125
35530.0,23.405975341796875
35531.0,19.700576782226562
35532.0,17.806209564208984
35533.0,21.684410095214844
35534.0,20.65630340576172
35535.0,16.802227020263672
35545.0,21.362308502197266
35546.0,20.261821746826172
35548.0,18.61263656616211
35549.0,19.640750885009766
35550.0,15.762542724609375
35551.0,17.656909942626953
35552.0,6.5472869873046875
35553.0,5.519172668457031
35555.0,7.168357849121094
35556.0,8.268844604492188
35573.0,9.59365463256836
35574.0,8.493160247802734
35576.0,19.185028076171875
35577.0,18.181053161621094
35579.0,13.36700439453125
35580.0,14.467498779296875
35589.0,22.37734603881836
35590.0,23.381328582763672
35591.0,25.27569580078125
35597.0,10.29452133178711
35601.0,19.511974334716797
35602.0,20.467700958251953
35604.0,13.531524658203125
35612.0,24.234947204589844
35613.0,23.279220581054688
35614.0,12.460395812988281
35615.0,13.488510131835938
35621.0,15.210067749023438
35622.0,14.109580993652344
35627.0,25.270381927490234
35629.0,11.366371154785156
35636.0,20.803085327148438
35637.0,19.84735870361328
35638.0,17.952991485595703
35639.0,15.102401733398438
35645.0,16.82396697998047
35646.0,15.723472595214844
35648.0,24.500553131103516
35649.0,23.496570587158203
35650.0,-7117500175.150337
35651.0,-7117500173.166496
35652.0,-7117500174.194611
35653.0,-7117500172.545425
35654.0,-7117500171.444939
35655.0,11.109397888183594
35664.0,20.899620056152344
35665.0,19.943893432617188
35666.0,18.049518585205078
35667.0,6.874919891357422
35668.0,8.769287109375
35669.0,4.328643798828125
35670.0,10.753120422363281
35677.0,11.374191284179688
35681.0,9.753379821777344
35682.0,10.853874206542969
35689.0,9.132308959960938
35690.0,18.795581817626953
35691.0,17.79159927368164
35692.0,8.982173919677734
35693.0,10.966014862060547
35694.0,9.93790054321289
35701.0,12.687572479248047
35702.0,11.587085723876953
35703.0,20.18500518798828
35707.0,-805324361.821846
35708.0,6.805217742919922
35709.0,4.910850524902344
35710.0,7.760944366455078
35711.0,8.789058685302734
35712.0,3.9068679809570312
35718.0,9.41012954711914
35719.0,10.510616302490234
35734.0,7.752716064453125
35735.0,6.652229309082031
35736.0,5.003044128417969
35738.0,14.309886932373047
35739.0,16.204254150390625
35740.0,13.305904388427734
35741.0,13.120624542236328
35749.0,17.937347412109375
35750.0,20.835697174072266
35751.0,18.941329956054688
35752.0,21.791423797607422
35761.0,7.119586944580078
35762.0,6.019092559814453
35767.0,12.940292358398438
35768.0,14.834659576416016
35769.0,11.936309814453125
35770.0,7.765369415283203
35771.0,10.663719177246094
35772.0,8.769351959228516
35773.0,11.61944580078125
35774.0,7.251182556152344
35777.0,14.369117736816406
35780.0,9.787620544433594
35787.0,18.723548889160156
35788.0,15.873455047607422
35789.0,17.767822265625
35790.0,14.86947250366211
36321.0,19.815921783447266
36322.0,18.715442657470703
36323.0,18.094364166259766
36324.0,17.06625747680664
36325.0,16.110523223876953
36618.0,2.7834320068359375
36619.0,4.5049896240234375
36620.0,3.4045028686523438
36627.0,19.341419219970703
36715.0,18.111106872558594
36716.0,19.211585998535156
36717.0,17.490028381347656
36718.0,16.46192169189453
36719.0,13.611827850341797
36720.0,15.506187438964844
36855.0,25.392715454101562
36856.0,24.29222869873047
36857.0,21.68731689453125
36858.0,19.792949676513672
36859.0,22.643043518066406
36860.0,23.671157836914062
36861.0,18.78896713256836
37023.0,16.900474548339844
37024.0,18.00096893310547
37026.0,11.397220611572266
37027.0,16.279403686523438
37028.0,15.251296997070312
37029.0,12.401203155517578
37030.0,14.295570373535156
37350.0,-9059708106.864239
37351.0,-9059708110.366241
37352.0,-9059708102.98603
37353.0,-9059708107.868221
37354.0,-9545260092.358776
37355.0,-9545260087.476585
37356.0,-9545260094.856796
37357.0,-9545260091.354794
37358.0,-7603052151.7803
37359.0,-7603052149.885933
37360.0,-7603052147.902092
37361.0,-7603052148.930206
37362.0,-7603052152.784283
37363.0,-7603052147.281029
37364.0,-9059708102.278107
37365.0,-9059708103.927292
37366.0,-9059708102.899178
37367.0,-9059708104.883018
37368.0,-9059708106.777386
37369.0,-9545260089.45493
37370.0,-9545260087.560562
37371.0,-9545260085.576721
37372.0,-9545260086.604836
37373.0,-9545260090.458912
37374.0,-9545260084.95565
37375.0,-9545260083.855164
37376.0,-9545260099.121803
37377.0,17.030895233154297
37378.0,15.930400848388672
37380.0,10.427146911621094
37381.0,14.28122329711914
37382.0,15.309329986572266
37383.0,13.325496673583984
37384.0,11.431121826171875
37385.0,-8088604134.93475
37386.0,-8088604133.040382
37387.0,-8088604131.056541
37388.0,-8088604132.084656
37389.0,-8088604135.938732
37390.0,-8088604130.435471
37391.0,-9545260088.828323
37392.0,-9545260094.331585
37393.0,-9545260090.477509
37394.0,-9545260089.449394
37395.0,-9545260091.433235
37396.0,-9545260093.327602
37397.0,-8088604137.47131
37398.0,-8088604135.576942
37399.0,-8088604133.5931015
37400.0,-8088604134.621216
37401.0,-8088604138.475292
37402.0,-8088604134.940403
37403.0,-8088604131.086327
37404.0,-8088604130.05822
37405.0,-8088604132.042053
37406.0,-8088604133.93642
37407.0,-8088604129.437149
37408.0,-7117500164.856579
37409.0,-7117500162.962212
37410.0,-7117500165.860561
37411.0,-9059708103.869534
37412.0,-9059708100.971184
37413.0,-9059708102.865551
37414.0,-9059708098.98735
37415.0,-9059708100.015457
37416.0,-9059708098.36628
37417.0,-7117500160.960182
37418.0,-7117500159.9320755
37419.0,-7117500163.810276
37420.0,-7117500161.915909
37421.0,-7117500164.814259
37422.0,-10030812073.357334
37423.0,-10030812070.458984
37424.0,-10030812072.353352
37425.0,-10030812068.475143
37426.0,-10030812069.503258
37427.0,-10030812067.854073
37428.0,-5175292222.411182
37429.0,-5175292220.516815
37430.0,-5175292223.415165
37431.0,-10030812077.53418
37432.0,-7117500163.080799
37433.0,-7117500164.084782
37434.0,-8088604141.379185
37435.0,-8088604143.877205
37436.0,-7117500159.720581
37437.0,-7117500161.614948
37438.0,-7117500158.764854
37439.0,-7117500162.618931
37440.0,-9545260087.558224
37441.0,-9545260083.704147
37442.0,-9545260086.554241
37443.0,-9545260084.659874
37444.0,-7117500162.646503
37445.0,-7117500163.650486
37446.0,-7117500162.175533
37447.0,-7117500161.171558
37448.0,-7117500159.277184
37449.0,-7117500158.321457
37450.0,-7117500157.29335
37451.0,-8574156113.164406
37452.0,-8574156114.120125
37453.0,-8574156116.0145
37454.0,-8574156117.018482
37455.0,-9059708103.978863
37456.0,-9059708102.97488
37457.0,-9059708101.080513
37458.0,-9059708100.124786
37459.0,-9545260083.11599
37460.0,-9545260084.071716
37461.0,-9545260085.966084
37462.0,-9545260086.970066
37463.0,-7117500170.84853
37464.0,-7117500169.844547
37465.0,-6631948185.411625
37466.0,-6631948183.517258
37467.0,-6631948186.415607
37468.0,-9059708101.12299
37469.0,-9059708098.22464
37470.0,-9059708100.119015
37471.0,-9059708097.268913
37472.0,-10516364053.254951
37473.0,-10516364056.105045
37474.0,-10516364054.210678
37475.0,-10516364057.109028
37476.0,-9059708101.79263
37477.0,-9059708100.788647
37478.0,-9059708101.078182
37479.0,-9059708102.082165
37480.0,-5175292222.0680275
37481.0,-5175292221.064045
37482.0,-10030812078.945995
37483.0,-5175292228.724239
37484.0,-5175292229.728222
37485.0,-8574156123.605755
